timestamp,funding_sentiment,rsi_sentiment,bb_sentiment,sentiment_score,sentiment_label,sentiment_value,symbol,source
1664755200000,0.1,-0.12462006079027305,-0.5299548016392509,-0.15637245872885716,Neutral,42.18137706355714,XRP/USDT,Binance
1664758800000,0.1,-0.2842809364548501,-0.5255907092052466,-0.20296149369802902,Fear,39.85192531509855,XRP/USDT,Binance
1664762400000,0.1,-0.33125000000000027,-0.674585898749319,-0.2617507696247957,Fear,36.91246151876022,XRP/USDT,Binance
1664766000000,0.1,-0.3415384615384616,-0.7474810054538006,-0.28670584009767863,Fear,35.66470799511607,XRP/USDT,Binance
1664769600000,0.1,-0.4247311827956989,-1.181086277045093,-0.4417452379522375,Fear,27.912738102388126,XRP/USDT,Binance
1664773200000,0.1,-0.4402173913043481,-0.9792585969119783,-0.3858427964648979,Fear,30.70786017675511,XRP/USDT,Binance
1664776800000,0.1,-0.5168831168831178,-0.994006869937577,-0.4132669960462084,Fear,29.33665019768958,XRP/USDT,Binance
1664780400000,0.1,-0.4563591022443882,-0.7625573408191854,-0.325674932919072,Fear,33.7162533540464,XRP/USDT,Binance
1664784000000,0.1,-0.45273631840795986,-0.619459784326419,-0.2816588308203136,Fear,35.91705845898432,XRP/USDT,Binance
1664787600000,0.1,-0.3937947494033401,-0.4021068965481336,-0.1987704937854421,Neutral,40.06147531072789,XRP/USDT,Binance
1664791200000,0.1,-0.32678132678132554,-0.30609418778201647,-0.1498626543690026,Neutral,42.50686728154987,XRP/USDT,Binance
1664794800000,0.1,-0.316831683168316,-0.26539365658757164,-0.1346676019267663,Neutral,43.266619903661685,XRP/USDT,Binance
1664798400000,0.1,-0.12290502793295957,-0.10740757972953519,-0.029093782298748413,Neutral,48.545310885062584,XRP/USDT,Binance
1664802000000,0.1,-0.030864197530864033,-0.11973975246657609,-0.005181184999232029,Neutral,49.7409407500384,XRP/USDT,Binance
1664805600000,0.1,0.0176470588235307,0.379001655367629,0.1589946142573479,Neutral,57.9497307128674,XRP/USDT,Binance
1664809200000,0.1,0.02366863905325502,0.41467080556141833,0.171501833384402,Neutral,58.5750916692201,XRP/USDT,Binance
1664812800000,0.1,0.10543130990415164,0.42212067474152937,0.1982655953937043,Neutral,59.91327976968521,XRP/USDT,Binance
1664816400000,0.1,0.2807017543859635,0.9008699512527805,0.3944715116916232,Greed,69.72357558458116,XRP/USDT,Binance
1664820000000,0.1,0.5869565217391264,0.7444535361373934,0.43942301736295597,Greed,71.9711508681478,XRP/USDT,Binance
1664823600000,0.1,0.5057915057915028,0.6185358412925384,0.3772982041252123,Greed,68.86491020626062,XRP/USDT,Binance
1664827200000,0.1,0.7861271676300561,1.2866768431569615,0.6618412032361052,Extreme Greed,83.09206016180526,XRP/USDT,Binance
1664830800000,0.1,0.5183246073298414,0.79509664990815,0.4340263771713974,Greed,71.70131885856988,XRP/USDT,Binance
1664834400000,0.1,0.4840425531914883,0.6833522589816665,0.39021844365194647,Greed,69.51092218259733,XRP/USDT,Binance
1664838000000,0.1,0.4640883977900538,0.6843361771718899,0.3845273724885831,Greed,69.22636862442916,XRP/USDT,Binance
1664841600000,0.1,0.25615763546797893,0.31420315043241853,0.21110823577011925,Greed,60.555411788505964,XRP/USDT,Binance
1664845200000,0.1,0.23902439024390135,0.24631879732384432,0.1856029562703237,Neutral,59.28014781351618,XRP/USDT,Binance
1664848800000,0.1,0.12171837708830523,0.015622117650444078,0.08120214842162479,Neutral,54.06010742108124,XRP/USDT,Binance
1664852400000,0.1,0.17289719626168265,0.09028376240726366,0.1189542876006839,Neutral,55.9477143800342,XRP/USDT,Binance
1664856000000,0.1,0.07329842931937094,0.17738276278786547,0.11520435763217093,Neutral,55.76021788160854,XRP/USDT,Binance
1664859600000,0.1,0.032745591939545876,-0.03992757796574309,0.037845404192140844,Neutral,51.89227020960704,XRP/USDT,Binance
1664863200000,0.1,0.14351851851851832,0.3171810233461443,0.17820986255939877,Neutral,58.91049312796994,XRP/USDT,Binance
1664866800000,0.1,0.12322274881516676,0.6360320228455898,0.26777643149822694,Greed,63.38882157491135,XRP/USDT,Binance
1664870400000,0.1,0.13942307692307765,0.5406641044159022,0.24402615440169395,Greed,62.2013077200847,XRP/USDT,Binance
1664874000000,0.1,0.27882599580712764,1.159691580988853,0.4715552730387942,Greed,73.5777636519397,XRP/USDT,Binance
1664877600000,0.1,0.04087193460490468,0.9510105232998223,0.3375647373714181,Greed,66.87823686857091,XRP/USDT,Binance
1664881200000,0.1,0.3025936599423633,1.0821911436110114,0.4554354410660124,Greed,72.77177205330062,XRP/USDT,Binance
1664884800000,0.1,0.3294797687861276,0.9643964462043213,0.42816286449713464,Greed,71.40814322485673,XRP/USDT,Binance
1664888400000,0.1,0.45023696682464476,1.2952302366447603,0.5636401610408215,Greed,78.18200805204107,XRP/USDT,Binance
1664892000000,0.1,0.537688442211056,0.9309234067665471,0.48058355469328096,Greed,74.02917773466405,XRP/USDT,Binance
1664895600000,0.1,0.49268292682926784,0.7323813477915384,0.40751928238624185,Greed,70.3759641193121,XRP/USDT,Binance
1664899200000,0.1,0.6142131979695415,0.7272434823630427,0.44243700409977527,Greed,72.12185020498876,XRP/USDT,Binance
1664902800000,0.1,0.6132315521628484,0.7195438137160466,0.4398326097636685,Greed,71.99163048818342,XRP/USDT,Binance
1664906400000,0.1,0.6265356265356252,0.7719515359098039,0.45954614873362876,Greed,72.97730743668144,XRP/USDT,Binance
1664910000000,0.1,0.7135549872122744,0.7032337486757891,0.46503662076641905,Greed,73.25183103832096,XRP/USDT,Binance
1664913600000,0.1,0.5260416666666674,0.48628705836149577,0.343698617508449,Greed,67.18493087542245,XRP/USDT,Binance
1664917200000,0.1,0.46022727272727254,0.42280559182474464,0.30490985936560516,Greed,65.24549296828026,XRP/USDT,Binance
1664920800000,0.1,0.5054945054945048,0.4639024053606451,0.33081907325654497,Greed,66.54095366282725,XRP/USDT,Binance
1664924400000,0.1,0.3597359735973606,0.3900037240708947,0.26492190930047654,Greed,63.24609546502382,XRP/USDT,Binance
1664928000000,0.1,0.35081967213114923,0.3204993092074584,0.24139569440158226,Greed,62.06978472007911,XRP/USDT,Binance
1664931600000,0.1,0.07886435331230303,-0.020337480763108484,0.057558061764758375,Neutral,52.87790308823792,XRP/USDT,Binance
1664935200000,0.1,0.050314465408804805,-0.12632979130163324,0.01719540223215147,Neutral,50.859770111607574,XRP/USDT,Binance
1664938800000,0.1,-0.24279835390946572,-0.07382445505819646,-0.054986842690298646,Neutral,47.25065786548507,XRP/USDT,Binance
1664942400000,0.1,-0.11009174311926671,-0.11770961451897077,-0.028340407291471234,Neutral,48.58297963542644,XRP/USDT,Binance
1664946000000,0.1,0.3846153846153857,1.2749599052448488,0.5378725869580704,Greed,76.89362934790351,XRP/USDT,Binance
1664949600000,0.1,0.20325203252032623,0.761689667715904,0.32948251007086904,Greed,66.47412550354346,XRP/USDT,Binance
1664953200000,0.1,0.10695187165775437,0.48562234385928527,0.21777226465511187,Greed,60.888613232755596,XRP/USDT,Binance
1664956800000,0.1,-0.053475935828877254,0.07880683737451166,0.04759927046369033,Neutral,52.379963523184514,XRP/USDT,Binance
1664960400000,0.1,-0.04509283819628607,0.1737873925589315,0.07860836630879364,Neutral,53.930418315439674,XRP/USDT,Binance
1664964000000,0.1,0.05539358600582972,0.16858587749225307,0.10719383904942484,Neutral,55.359691952471245,XRP/USDT,Binance
1664967600000,0.1,-0.0082191780821924,-0.19234308507779874,-0.02016867894799733,Neutral,48.991566052600135,XRP/USDT,Binance
1664971200000,0.1,0.016042780748662864,0.1372996758496734,0.08600273697950088,Neutral,54.30013684897504,XRP/USDT,Binance
1664974800000,0.1,0.027027027027027088,0.08636114062611311,0.07401645029594206,Neutral,53.70082251479711,XRP/USDT,Binance
1664978400000,0.1,0.11675126903553305,0.47630911599944237,0.21791811551049262,Greed,60.895905775524625,XRP/USDT,Binance
1664982000000,0.1,0.3470437017994874,0.9158621737056174,0.4188717626515314,Greed,70.94358813257658,XRP/USDT,Binance
1664985600000,0.1,0.4134615384615398,1.0690069653935397,0.48474055115652387,Greed,74.2370275578262,XRP/USDT,Binance
1664989200000,0.1,0.4479638009049785,1.1777241940432215,0.52770639848446,Greed,76.385319924223,XRP/USDT,Binance
1664992800000,0.1,0.40939597315436344,0.9268438481792647,0.4408719464000884,Greed,72.04359732000442,XRP/USDT,Binance
1664996400000,0.1,0.2413793103448289,1.021125500588349,0.4187514432799534,Greed,70.93757216399767,XRP/USDT,Binance
1665000000000,0.1,0.23428571428571432,0.630444726216542,0.2994191321506769,Greed,64.97095660753385,XRP/USDT,Binance
1665003600000,0.1,0.2972972972972968,0.5551023810171258,0.29571990349432675,Greed,64.78599517471633,XRP/USDT,Binance
1665007200000,0.1,0.45625000000000054,0.6167095701752356,0.36188787105257086,Greed,68.09439355262855,XRP/USDT,Binance
1665010800000,0.1,0.2183288409703502,0.16703235691475493,0.15560835936553155,Neutral,57.78041796827657,XRP/USDT,Binance
1665014400000,0.1,0.2995169082125608,0.46105933312425273,0.26817287240104404,Greed,63.40864362005221,XRP/USDT,Binance
1665018000000,0.1,0.43867924528301844,0.6842183785703602,0.37686928715601353,Greed,68.84346435780067,XRP/USDT,Binance
1665021600000,0.1,0.3609756097560981,0.5368191267241149,0.30933842094406394,Greed,65.4669210472032,XRP/USDT,Binance
1665025200000,0.1,0.3990610328638485,0.6089722163780271,0.34240997477256263,Greed,67.12049873862813,XRP/USDT,Binance
1665028800000,0.1,0.41552511415524973,0.811993770887729,0.4082556655128936,Greed,70.41278327564468,XRP/USDT,Binance
1665032400000,0.1,0.35678391959799,0.7418734266711318,0.3695972038807366,Greed,68.47986019403682,XRP/USDT,Binance
1665036000000,0.1,0.10440835266821309,0.2515865710191947,0.14679847710622235,Neutral,57.33992385531111,XRP/USDT,Binance
1665039600000,0.1,0.005076142131980532,0.18964108554425008,0.09841516830286919,Neutral,54.92075841514345,XRP/USDT,Binance
1665043200000,0.1,-0.009999999999998864,0.003318921237338124,0.03799567637120179,Neutral,51.89978381856009,XRP/USDT,Binance
1665046800000,0.1,-0.13043478260869562,-0.13750224590281845,-0.04038110855345421,Neutral,47.98094457232729,XRP/USDT,Binance
1665050400000,0.1,0.09695290858725727,0.2756850504428099,0.15179138770902015,Neutral,57.589569385451014,XRP/USDT,Binance
1665054000000,0.1,0.1397849462365595,0.4423717372640892,0.2146470050501946,Greed,60.732350252509725,XRP/USDT,Binance
1665057600000,0.1,0.13043478260869434,0.5873479835737183,0.2553348298547238,Greed,62.76674149273619,XRP/USDT,Binance
1665061200000,0.1,0.216374269005848,0.07053360444028622,0.12607236203384026,Neutral,56.30361810169201,XRP/USDT,Binance
1665064800000,0.1,0.12418300653594656,0.17386151910724812,0.1294133576929584,Neutral,56.470667884647916,XRP/USDT,Binance
1665068400000,0.1,-0.07167235494880501,-0.1700767974245606,-0.032524745712009674,Neutral,48.37376271439952,XRP/USDT,Binance
1665072000000,0.1,0.042904290429041654,0.1557566274903659,0.09959827537582228,Neutral,54.979913768791114,XRP/USDT,Binance
1665075600000,0.1,-0.006944444444443718,0.18962994070158934,0.09480564887714368,Neutral,54.74028244385718,XRP/USDT,Binance
1665079200000,0.1,-0.23193916349809612,-0.1034155919960088,-0.060606426648231466,Neutral,46.969678667588425,XRP/USDT,Binance
1665082800000,0.1,-0.17818181818182124,0.07783483373066025,0.00989590466465171,Neutral,50.49479523323258,XRP/USDT,Binance
1665086400000,0.1,0.17796610169491756,0.5638146014911565,0.2625342109558222,Greed,63.126710547791106,XRP/USDT,Binance
1665090000000,0.1,-0.08552631578947356,-0.8274234084056575,-0.23388491725853933,Fear,38.30575413707303,XRP/USDT,Binance
1665093600000,0.1,-0.05442176870748469,-0.8392413021146924,-0.2280989212466531,Fear,38.595053937667345,XRP/USDT,Binance
1665097200000,0.1,0.016501650165016743,-0.5169287410353307,-0.11012812726109418,Neutral,44.49359363694529,XRP/USDT,Binance
1665100800000,0.1,-0.18309859154929597,-0.788771409989607,-0.2515610004616709,Fear,37.42194997691646,XRP/USDT,Binance
1665104400000,0.1,-0.39644970414201397,-1.5251499529681105,-0.5364798971330373,Fear,23.17600514334813,XRP/USDT,Binance
1665108000000,0.1,-0.3002754820936633,-0.836483943157625,-0.30102782757538643,Fear,34.94860862123068,XRP/USDT,Binance
1665111600000,0.1,-0.2035398230088505,-0.6544796678634733,-0.21740584726169715,Fear,39.12970763691514,XRP/USDT,Binance
1665115200000,0.1,-0.23952095808383148,-0.6347144367826574,-0.22227061845994664,Fear,38.886469077002666,XRP/USDT,Binance
1665118800000,0.1,-0.183279742765273,-0.5881047889700664,-0.1914153595206018,Neutral,40.42923202396991,XRP/USDT,Binance
1665122400000,0.1,-0.30921052631578844,-0.6831520575171335,-0.25770877514987656,Fear,37.11456124250617,XRP/USDT,Binance
1665126000000,0.1,-0.23987538940809955,-0.3992397088953229,-0.15173452949102673,Neutral,42.413273525448666,XRP/USDT,Binance
1665129600000,0.1,-0.17799352750809078,-0.3030411155649342,-0.10431039292190747,Neutral,44.78448035390463,XRP/USDT,Binance
1665133200000,0.1,-0.17041800643086716,-0.08042333670683655,-0.0352524029413111,Neutral,48.237379852934446,XRP/USDT,Binance
1665136800000,0.1,-0.30169491525423836,-0.1726397379819108,-0.10230039597084473,Neutral,44.884980201457765,XRP/USDT,Binance
1665140400000,0.1,-0.09251101321586105,-0.1855269920024396,-0.043411401565490185,Neutral,47.82942992172549,XRP/USDT,Binance
1665144000000,0.1,-0.13807531380753046,-0.38123707558427455,-0.1157937168175415,Neutral,44.21031415912292,XRP/USDT,Binance
1665147600000,0.1,-0.2246696035242293,-0.38348428267622137,-0.1424461658601352,Neutral,42.87769170699324,XRP/USDT,Binance
1665151200000,0.1,-0.10091743119266212,-0.20244087831327473,-0.05100749285178105,Neutral,47.449625357410945,XRP/USDT,Binance
1665154800000,0.1,0.45263157894736905,0.4759871493325376,0.318585618483972,Greed,65.9292809241986,XRP/USDT,Binance
1665158400000,0.1,0.39884393063583756,1.0696805189789824,0.480557334884446,Greed,74.02786674422231,XRP/USDT,Binance
1665162000000,0.1,0.6312056737588665,1.8054081989857105,0.770984161823373,Extreme Greed,88.54920809116865,XRP/USDT,Binance
1665165600000,0.1,0.7407407407407401,1.6870259695444423,0.7683300130855547,Extreme Greed,88.41650065427773,XRP/USDT,Binance
1665169200000,0.1,0.7499999999999994,1.326560936830083,0.6629682810490247,Extreme Greed,83.14841405245123,XRP/USDT,Binance
1665172800000,0.1,0.6372315035799523,0.9369228707308606,0.5122463122932439,Greed,75.6123156146622,XRP/USDT,Binance
1665176400000,0.1,0.5188679245283003,0.7219275607149083,0.4122386455729626,Greed,70.61193227864813,XRP/USDT,Binance
1665180000000,0.1,0.5836734693877537,0.8994718060042264,0.484943582617594,Greed,74.2471791308797,XRP/USDT,Binance
1665183600000,0.1,0.5340206185567001,0.751675026064387,0.4257086933863261,Greed,71.2854346693163,XRP/USDT,Binance
1665187200000,0.1,0.5663157894736832,0.6705525179905116,0.41106049223925845,Greed,70.55302461196293,XRP/USDT,Binance
1665190800000,0.1,0.5467775467775462,0.5727332146690565,0.3758532284339808,Greed,68.79266142169904,XRP/USDT,Binance
1665194400000,0.1,0.6224066390041477,0.5826708255737847,0.40152323937337975,Greed,70.076161968669,XRP/USDT,Binance
1665198000000,0.1,0.6794171220400722,0.7521487300783827,0.46946975563553645,Greed,73.47348778177683,XRP/USDT,Binance
1665201600000,0.1,0.6021314387211373,0.599435196073741,0.4004699904384635,Greed,70.02349952192317,XRP/USDT,Binance
1665205200000,0.1,0.5687022900763367,0.5391650832368926,0.3723602119939688,Greed,68.61801059969844,XRP/USDT,Binance
1665208800000,0.1,0.4772727272727266,0.40544512504649277,0.30481535569576584,Greed,65.24076778478829,XRP/USDT,Binance
1665212400000,0.1,0.30310262529832754,0.3366440921157434,0.2319240152242213,Greed,61.596200761211065,XRP/USDT,Binance
1665216000000,0.1,0.0931677018633539,0.3081309399510972,0.16038959254433532,Neutral,58.01947962721676,XRP/USDT,Binance
1665219600000,0.1,-0.03571428571428484,0.14496726742540544,0.07277589451333619,Neutral,53.638794725666806,XRP/USDT,Binance
1665223200000,0.1,0.04180064308681523,-0.0036106007793125228,0.051457012692250816,Neutral,52.57285063461254,XRP/USDT,Binance
1665226800000,0.1,0.2360248447204968,0.1811581210635398,0.16515488973521097,Neutral,58.25774448676056,XRP/USDT,Binance
1665230400000,0.1,0.0314960629921265,0.17723817905260741,0.10262027261342019,Neutral,55.13101363067101,XRP/USDT,Binance
1665234000000,0.1,0.03557312252964451,-0.02071227157170097,0.04445825528738307,Neutral,52.222912764369156,XRP/USDT,Binance
1665237600000,0.1,0.03557312252964451,-0.03290456296349176,0.04080056786984583,Neutral,52.040028393492285,XRP/USDT,Binance
1665241200000,0.1,0.1240310077519365,0.1791782132471409,0.13096276629972323,Neutral,56.54813831498616,XRP/USDT,Binance
1665244800000,0.1,0.2042253521126756,0.8058483019328007,0.3430220962136429,Greed,67.15110481068214,XRP/USDT,Binance
1665248400000,0.1,-0.12173913043478223,0.547483382189303,0.16772327552635624,Neutral,58.386163776317815,XRP/USDT,Binance
1665252000000,0.1,-0.12173913043478223,0.08666489913665898,0.029477730610563035,Neutral,51.473886530528155,XRP/USDT,Binance
1665255600000,0.1,-0.1821862348178142,-0.2617153094982959,-0.09317046329483303,Neutral,45.34147683525835,XRP/USDT,Binance
1665259200000,0.1,-0.07555555555555643,-0.22116245587273287,-0.04901540342848679,Neutral,47.54922982857566,XRP/USDT,Binance
1665262800000,0.1,-0.15102040816326182,-0.7413903276902414,-0.22772322075605095,Fear,38.613838962197455,XRP/USDT,Binance
1665266400000,0.1,-0.23595505617977808,-1.0169177259723543,-0.3358618346456397,Fear,33.20690826771801,XRP/USDT,Binance
1665270000000,0.1,-0.0036630036630032237,-0.415737241731437,-0.08582007361833206,Neutral,45.7089963190834,XRP/USDT,Binance
1665273600000,0.1,-0.20699708454810406,-1.4569822908637744,-0.4591938126235635,Fear,27.040309368821823,XRP/USDT,Binance
1665277200000,0.1,-0.2738461538461536,-1.009943328676521,-0.3451368447568023,Fear,32.74315776215989,XRP/USDT,Binance
1665280800000,0.1,-0.28571428571428414,-0.8709542505123747,-0.30700056086799765,Fear,34.64997195660012,XRP/USDT,Binance
1665284400000,0.1,-0.2587859424920117,-0.7559530599262179,-0.26442170072546883,Fear,36.778914963726564,XRP/USDT,Binance
1665288000000,0.1,-0.201219512195119,-0.5274823790304979,-0.17861056736768505,Neutral,41.06947163161575,XRP/USDT,Binance
1665291600000,0.1,-0.20858895705521094,-0.3638664286847839,-0.13173661572199846,Neutral,43.413169213900076,XRP/USDT,Binance
1665295200000,0.1,-0.36805555555555686,-0.274615865101572,-0.15280142619713866,Neutral,42.359928690143065,XRP/USDT,Binance
1665298800000,0.1,-0.20666666666666586,0.04907688272630861,-0.007276935182107166,Neutral,49.63615324089464,XRP/USDT,Binance
1665302400000,0.1,-0.10954063604240219,0.14130407789646515,0.0495290325562189,Neutral,52.47645162781095,XRP/USDT,Binance
1665306000000,0.1,-0.12499999999999759,-0.09965455869611173,-0.027396367608832788,Neutral,48.63018161955836,XRP/USDT,Binance
1665309600000,0.1,-0.038461538461537825,0.21345603958064951,0.09249835033573352,Neutral,54.624917516786674,XRP/USDT,Binance
