timestamp,funding_sentiment,rsi_sentiment,bb_sentiment,sentiment_score,sentiment_label,sentiment_value,symbol,source
1641787200000,0.1,0.3668109668109685,0.40902546874979206,0.27275093066822814,Greed,63.6375465334114,ETH/USDT,Binance
1641790800000,0.1,0.35813330783207503,0.3511147794715277,0.2527744261910808,Greed,62.638721309554036,ETH/USDT,Binance
1641794400000,0.1,0.012105926860022861,0.153922614847956,0.08980856251239366,Neutral,54.49042812561969,ETH/USDT,Binance
1641798000000,0.1,-0.01905691056910456,0.14843808543649617,0.07881435246021748,Neutral,53.94071762301087,ETH/USDT,Binance
1641801600000,0.1,-0.1378560939794427,-0.1711206539231902,-0.05269302437078986,Neutral,47.36534878146051,ETH/USDT,Binance
1641805200000,0.1,-0.4064178887759513,-0.22090678883684634,-0.1481974032838393,Neutral,42.590129835808035,ETH/USDT,Binance
1641808800000,0.1,-0.40581395348836935,-0.46902276396099674,-0.2224510152348098,Fear,38.87744923825951,ETH/USDT,Binance
1641812400000,0.1,-0.5035822707953824,-1.2469036491267929,-0.48514577597665254,Fear,25.742711201167374,ETH/USDT,Binance
1641816000000,0.1,-0.6427666360816155,-1.6880396464918739,-0.6592418847720468,Extreme Fear,17.03790576139766,ETH/USDT,Binance
1641819600000,0.1,-0.6147938751472285,-1.3454848302512379,-0.5480836116195399,Fear,22.595819419023005,ETH/USDT,Binance
1641823200000,0.1,-0.5913634546181495,-1.1090564344230371,-0.47012596671235596,Fear,26.4937016643822,ETH/USDT,Binance
1641826800000,0.1,-0.7295312814323015,-1.0315481594897933,-0.48832383227662846,Fear,25.583808386168577,ETH/USDT,Binance
1641830400000,0.1,-0.29004426438592246,-0.402158836022421,-0.16766093012250302,Neutral,41.616953493874846,ETH/USDT,Binance
1641834000000,0.1,-0.4326791834753837,-0.8288320451091821,-0.3384533685753697,Fear,33.07733157123152,ETH/USDT,Binance
1641837600000,0.1,-0.3854863311040694,-0.5230818257212696,-0.23257044704760166,Fear,38.37147764761992,ETH/USDT,Binance
1641841200000,0.1,-0.4054376206152779,-0.5637152342431246,-0.25074585645752073,Fear,37.46270717712397,ETH/USDT,Binance
1641844800000,0.1,-0.19754806352744353,-0.12247299816599133,-0.056006318508030443,Neutral,47.19968407459848,ETH/USDT,Binance
1641848400000,0.1,-0.2190357852882704,-0.16532006354828566,-0.07530675465096681,Neutral,46.23466226745166,ETH/USDT,Binance
1641852000000,0.1,-0.20605325653074572,-0.22914771110462206,-0.09056029029061032,Neutral,45.47198548546948,ETH/USDT,Binance
1641855600000,0.1,-0.154234870282163,-0.040444700906082987,-0.01840387135647379,Neutral,49.07980643217631,ETH/USDT,Binance
1641859200000,0.1,-0.19300512157984515,-0.23725906045178347,-0.08907925460948857,Neutral,45.54603726952558,ETH/USDT,Binance
1641862800000,0.1,-0.03198352779684285,0.13670518883552396,0.07141649831160433,Neutral,53.57082491558022,ETH/USDT,Binance
1641866400000,0.1,0.21795269083772298,0.417394558716333,0.23060417486621682,Greed,61.530208743310844,ETH/USDT,Binance
1641870000000,0.1,0.2591326302501102,0.5106472782670533,0.270933972555149,Greed,63.54669862775745,ETH/USDT,Binance
1641873600000,0.1,0.2633523327000195,0.5325600751175925,0.27877372234528364,Greed,63.93868611726419,ETH/USDT,Binance
1641877200000,0.1,0.2814089181521319,0.49747212677290364,0.2736643134775107,Greed,63.68321567387554,ETH/USDT,Binance
1641880800000,0.1,0.10551119256447067,0.513572613330121,0.22572514176837752,Greed,61.28625708841887,ETH/USDT,Binance
1641884400000,0.1,0.44698068554851406,0.7354773333290152,0.39473740566325877,Greed,69.73687028316293,ETH/USDT,Binance
1641888000000,0.1,0.2577917179497341,0.4297948362167656,0.2462759662499499,Greed,62.31379831249749,ETH/USDT,Binance
1641891600000,0.1,0.3656044949117904,0.5644588485736965,0.3190190030456461,Greed,65.9509501522823,ETH/USDT,Binance
1641895200000,0.1,0.04624629855425795,0.1646188966660369,0.10325955856608846,Neutral,55.16297792830442,ETH/USDT,Binance
1641898800000,0.1,0.14918621855844336,0.34557322549567804,0.1884278332162364,Neutral,59.42139166081182,ETH/USDT,Binance
1641902400000,0.1,0.24714570688850115,0.46776459026740014,0.25447308914677036,Greed,62.72365445733852,ETH/USDT,Binance
1641906000000,0.1,0.13656859681235786,0.3224705132289192,0.1777117330123831,Neutral,58.88558665061916,ETH/USDT,Binance
1641909600000,0.1,0.3032890415803567,0.31603253078623905,0.22579647170997874,Greed,61.28982358549894,ETH/USDT,Binance
1641913200000,0.1,0.23273799588271388,0.6827610802455182,0.3146497228384696,Greed,65.73248614192349,ETH/USDT,Binance
1641916800000,0.1,0.4287962886256307,1.632458767949764,0.6583765169726183,Extreme Greed,82.91882584863092,ETH/USDT,Binance
1641920400000,0.1,0.44875279820914554,1.352822987211796,0.5804727356262824,Greed,79.02363678131412,ETH/USDT,Binance
1641924000000,0.1,0.45847508505103063,1.1264812316134591,0.515486894999347,Greed,75.77434474996736,ETH/USDT,Binance
1641927600000,0.1,0.5101443382801378,0.9833695883745308,0.4880541779964006,Greed,74.40270889982004,ETH/USDT,Binance
1641931200000,0.1,0.5321249393105674,0.902025774635776,0.470245214183903,Greed,73.51226070919516,ETH/USDT,Binance
1641934800000,0.1,0.42857142857142805,0.7214061037314472,0.3849932596908626,Greed,69.24966298454314,ETH/USDT,Binance
1641938400000,0.1,0.5704244890409705,0.6534347522440929,0.407157772385519,Greed,70.35788861927594,ETH/USDT,Binance
1641942000000,0.1,0.5530645626864248,0.6391395732649532,0.3976612407854134,Greed,69.88306203927067,ETH/USDT,Binance
1641945600000,0.1,0.7481858550850251,0.5347635842407652,0.4248848317977371,Greed,71.24424158988685,ETH/USDT,Binance
1641949200000,0.1,0.706651040140641,0.4705297725440316,0.39315424380540176,Greed,69.65771219027008,ETH/USDT,Binance
1641952800000,0.1,0.6626937565614776,0.4080206348034545,0.3612143174094796,Greed,68.06071587047397,ETH/USDT,Binance
1641956400000,0.1,0.7582665330661302,0.41273861050154115,0.3913015430703014,Greed,69.56507715351508,ETH/USDT,Binance
1641960000000,0.1,0.6866107260124045,0.3197832633361726,0.34191819680457314,Greed,67.09590984022866,ETH/USDT,Binance
1641963600000,0.1,0.6519448946515396,0.30039943425239946,0.3257032986711817,Greed,66.28516493355909,ETH/USDT,Binance
1641967200000,0.1,0.23779946761313156,0.3140932437738013,0.20556781341607988,Greed,60.278390670803994,ETH/USDT,Binance
1641970800000,0.1,-0.19328419328419813,0.09335659020231524,0.010021719075435143,Neutral,50.501085953771764,ETH/USDT,Binance
1641974400000,0.1,-0.01793199813693491,0.20319582644113754,0.0955791484912608,Neutral,54.77895742456303,ETH/USDT,Binance
1641978000000,0.1,0.21736794986570984,0.5587438237080824,0.2728335320721377,Greed,63.64167660360689,ETH/USDT,Binance
1641981600000,0.1,0.06591586618085486,0.3996917881164581,0.1796822962891939,Neutral,58.9841148144597,ETH/USDT,Binance
1641985200000,0.1,0.30596183829534424,1.450524406843856,0.5669458735417601,Greed,78.347293677088,ETH/USDT,Binance
1641988800000,0.1,0.4736486486486473,1.7666181727550034,0.7120800464210952,Extreme Greed,85.60400232105476,ETH/USDT,Binance
1641992400000,0.1,0.5819507177675399,1.7060570987596293,0.7264023449581507,Extreme Greed,86.32011724790753,ETH/USDT,Binance
1641996000000,0.1,0.6310340190937188,1.3206615133477455,0.6255086597324393,Extreme Greed,81.27543298662196,ETH/USDT,Binance
1641999600000,0.1,0.560931669025864,0.9946293438578742,0.5066683038651214,Greed,75.33341519325607,ETH/USDT,Binance
1642003200000,0.1,0.590417957952927,0.9146051588372317,0.49150693503704757,Greed,74.57534675185238,ETH/USDT,Binance
1642006800000,0.1,0.5981922760887423,0.8684498227742763,0.47999262965890555,Greed,73.99963148294529,ETH/USDT,Binance
1642010400000,0.1,0.5894418566642137,0.7130147970621488,0.4307369961179087,Greed,71.53684980589543,ETH/USDT,Binance
1642014000000,0.1,0.6007311451958978,0.6962756417574665,0.4291020360860093,Greed,71.45510180430045,ETH/USDT,Binance
1642017600000,0.1,0.5935439504874387,0.6310863426457107,0.4073890879399448,Greed,70.36945439699724,ETH/USDT,Binance
1642021200000,0.1,0.6054283152661162,0.46431333915128836,0.36092249632522133,Greed,68.04612481626107,ETH/USDT,Binance
1642024800000,0.1,0.5585210369740756,0.39570209004738843,0.32626693810643925,Greed,66.31334690532196,ETH/USDT,Binance
1642028400000,0.1,0.5162296837889437,0.4166716695555972,0.31987040600336225,Greed,65.99352030016811,ETH/USDT,Binance
1642032000000,0.1,0.4825372250808272,0.24699720969738115,0.25886033043346246,Greed,62.94301652167312,ETH/USDT,Binance
1642035600000,0.1,0.29092089399981375,0.05343304626371026,0.1433061820790572,Neutral,57.16530910395286,ETH/USDT,Binance
1642039200000,0.1,0.11765045294558803,0.027086517133751764,0.08342109102380195,Neutral,54.1710545511901,ETH/USDT,Binance
1642042800000,0.1,-0.24416239524855343,-0.0048498429156732525,-0.03470367144926799,Neutral,48.2648164275366,ETH/USDT,Binance
1642046400000,0.1,-0.3062798692043282,-0.08820525085920061,-0.07834553601905864,Neutral,46.082723199047074,ETH/USDT,Binance
1642050000000,0.1,-0.22999627837737066,-0.15370049587373968,-0.07510903227533308,Neutral,46.24454838623335,ETH/USDT,Binance
1642053600000,0.1,-0.2813802461955967,-0.22188165927803494,-0.11097857164208948,Neutral,44.45107141789553,ETH/USDT,Binance
1642057200000,0.1,-0.4164791599699981,-0.3832829580913981,-0.19992863541841885,Neutral,40.00356822907906,ETH/USDT,Binance
1642060800000,0.1,-0.15140740740740655,-0.03864122776259826,-0.01701459055100143,Neutral,49.14927047244993,ETH/USDT,Binance
1642064400000,0.1,-0.1982732038236199,0.11992028366990382,0.016494123953885186,Neutral,50.824706197694255,ETH/USDT,Binance
1642068000000,0.1,-0.2570701634210782,-0.03076515251434886,-0.046350594780628106,Neutral,47.68247026096859,ETH/USDT,Binance
1642071600000,0.1,-0.29859571322985745,-0.6322841071543117,-0.23926394611525076,Fear,38.03680269423746,ETH/USDT,Binance
1642075200000,0.1,0.03190717911530171,0.3370958031485598,0.15070089467915845,Neutral,57.53504473395792,ETH/USDT,Binance
1642078800000,0.1,0.005290216824379996,0.5121723378536871,0.19523876640342014,Neutral,59.761938320171005,ETH/USDT,Binance
1642082400000,0.1,0.24541618718833674,0.8538520295323193,0.3697804650161968,Greed,68.48902325080985,ETH/USDT,Binance
1642086000000,0.1,-0.16684629201950116,-1.2336079826185318,-0.3801362823914099,Fear,30.993185880429508,ETH/USDT,Binance
1642089600000,0.1,-0.17535153019024066,-1.0487955761667775,-0.32724413190710544,Fear,33.637793404644725,ETH/USDT,Binance
1642093200000,0.1,-0.26665399600874323,-1.1861537417736538,-0.3958423213347191,Fear,30.207883933264046,ETH/USDT,Binance
1642096800000,0.1,-0.2965680689120839,-1.1208983906149634,-0.38523993785811417,Fear,30.738003107094293,ETH/USDT,Binance
1642100400000,0.1,-0.29568227363818667,-0.955966679309135,-0.3354946858841965,Fear,33.22526570579017,ETH/USDT,Binance
1642104000000,0.1,-0.29804708888483444,-0.7928416268950669,-0.28726661473397036,Fear,35.63666926330148,ETH/USDT,Binance
1642107600000,0.1,-0.31451649091317163,-0.755771644798894,-0.28108644071361966,Fear,35.94567796431902,ETH/USDT,Binance
1642111200000,0.1,-0.47361569172018875,-0.9143660622019418,-0.37639452617663915,Fear,31.180273691168043,ETH/USDT,Binance
1642114800000,0.1,-0.5192357568946153,-0.8533096593767271,-0.3717636248814027,Fear,31.411818755929865,ETH/USDT,Binance
1642118400000,0.1,-0.3448180270088335,-0.4987883221611028,-0.21308190475098088,Fear,39.34590476245096,ETH/USDT,Binance
1642122000000,0.1,-0.3122999542752649,-0.5522710743360478,-0.21937130858339382,Fear,39.03143457083031,ETH/USDT,Binance
1642125600000,0.1,-0.4245747033076154,-0.3630887278614051,-0.19629902935070614,Neutral,40.1850485324647,ETH/USDT,Binance
1642129200000,0.1,-0.4720698030044096,-0.384699673616566,-0.21703084298629266,Fear,39.14845785068537,ETH/USDT,Binance
1642132800000,0.1,-0.5316580092657617,-0.2939570377628383,-0.20768451410857997,Fear,39.615774294571004,ETH/USDT,Binance
1642136400000,0.1,0.022978618825263055,0.10493526761180227,0.0783741659311196,Neutral,53.918708296555984,ETH/USDT,Binance
1642140000000,0.1,-0.05257149380672203,-0.005077254066835568,0.022705375637932727,Neutral,51.135268781896634,ETH/USDT,Binance
1642143600000,0.1,-0.07423726922862386,-0.2595518624354415,-0.06013673949921959,Neutral,46.99316302503902,ETH/USDT,Binance
1642147200000,0.1,-0.08181667312053989,-0.3737114365824893,-0.09665843291090874,Neutral,45.16707835445457,ETH/USDT,Binance
1642150800000,0.1,-0.04993020508966083,-0.26634688344975566,-0.05488312656182494,Neutral,47.25584367190876,ETH/USDT,Binance
1642154400000,0.1,-0.2307831107903283,-1.1579389133304085,-0.37661660723622103,Fear,31.169169638188947,ETH/USDT,Binance
1642158000000,0.1,-0.2876300288256675,-1.3231677438452687,-0.44323933180128083,Fear,27.83803340993596,ETH/USDT,Binance
1642161600000,0.1,-0.15953721352896977,-0.9781978024562646,-0.3013205047955703,Fear,34.93397476022149,ETH/USDT,Binance
1642165200000,0.1,-0.14452014618959638,-0.8779393814304147,-0.26673785828600327,Fear,36.663107085699835,ETH/USDT,Binance
1642168800000,0.1,0.030055062710309385,0.3422631598456469,0.1516954667667869,Neutral,57.584773338339346,ETH/USDT,Binance
1642172400000,0.1,0.07781731909845718,0.36293922796833233,0.17222696412003685,Neutral,58.61134820600184,ETH/USDT,Binance
1642176000000,0.1,0.08591361605393147,0.6213004931550927,0.2521642327627073,Greed,62.60821163813537,ETH/USDT,Binance
1642179600000,0.1,0.04744622131488484,0.3458478106993066,0.15798820960425744,Neutral,57.89941048021288,ETH/USDT,Binance
1642183200000,0.1,0.07336986502887072,0.5102369905837172,0.2150820566837764,Greed,60.754102834188814,ETH/USDT,Binance
1642186800000,0.1,0.011029556070182593,0.6945732659033483,0.2516808465920593,Greed,62.584042329602966,ETH/USDT,Binance
1642190400000,0.1,0.04224326292789314,0.5643115996591959,0.2219664587761267,Greed,61.09832293880634,ETH/USDT,Binance
1642194000000,0.1,0.2470962609387412,0.8639136391338198,0.3733029700217683,Greed,68.66514850108841,ETH/USDT,Binance
1642197600000,0.1,0.2168445565689895,0.5566890919130385,0.2720600945446084,Greed,63.60300472723041,ETH/USDT,Binance
1642201200000,0.1,0.1716224074433022,0.43792458415526303,0.2228640974795696,Greed,61.14320487397848,ETH/USDT,Binance
1642204800000,0.1,0.3996214622122426,0.5008907237674922,0.3101536557939204,Greed,65.50768278969602,ETH/USDT,Binance
1642208400000,0.1,0.46730653869225847,0.35289164427207664,0.2860594548893005,Greed,64.30297274446502,ETH/USDT,Binance
1642212000000,0.1,0.4745322955073027,0.49084295902068975,0.32961257635839775,Greed,66.48062881791988,ETH/USDT,Binance
1642215600000,0.1,0.4328556263269621,0.3540566901893656,0.2760736949548983,Greed,63.80368474774492,ETH/USDT,Binance
1642219200000,0.1,0.1758078494490519,0.292297577814562,0.18043162817908417,Neutral,59.021581408954205,ETH/USDT,Binance
1642222800000,0.1,0.18588724471077328,0.3075709166618714,0.18803744841179343,Neutral,59.401872420589676,ETH/USDT,Binance
1642226400000,0.1,0.15278396436525368,0.3946848566749621,0.20424064631206473,Greed,60.21203231560324,ETH/USDT,Binance
1642230000000,0.1,0.24158727983003103,0.3153111516027167,0.20706952942982432,Greed,60.35347647149122,ETH/USDT,Binance
1642233600000,0.1,0.14730503745043208,0.24359651468725008,0.15727046564130465,Neutral,57.86352328206523,ETH/USDT,Binance
1642237200000,0.1,0.16442397639778222,0.8249172102961806,0.33680235600818886,Greed,66.84011780040944,ETH/USDT,Binance
1642240800000,0.1,0.1440084835630985,0.5424392553260893,0.24593432166675633,Greed,62.29671608333782,ETH/USDT,Binance
1642244400000,0.1,-0.10679939261008826,0.332656133132047,0.10775702215658763,Neutral,55.38785110782938,ETH/USDT,Binance
1642248000000,0.1,-0.22545720555962034,-1.015022454355509,-0.3321438979745388,Fear,33.39280510127306,ETH/USDT,Binance
1642251600000,0.1,-0.027262525579246955,-0.3353069971261199,-0.06877085681161005,Neutral,46.5614571594195,ETH/USDT,Binance
1642255200000,0.1,0.13831672203765252,1.070027801472071,0.40250335705291707,Greed,70.12516785264586,ETH/USDT,Binance
1642258800000,0.1,0.305970929624595,1.3966178284525426,0.5507766274231413,Greed,77.53883137115707,ETH/USDT,Binance
1642262400000,0.1,0.23537818821460135,1.0686839363015372,0.43121863735484156,Greed,71.56093186774208,ETH/USDT,Binance
1642266000000,0.1,0.2373506579309597,0.7797617015300151,0.34513370783829245,Greed,67.25668539191463,ETH/USDT,Binance
1642269600000,0.1,0.2053633681952266,0.542568130069468,0.2643794494794084,Greed,63.21897247397041,ETH/USDT,Binance
1642273200000,0.1,0.2166649043036905,0.6231551895052809,0.29194602814269144,Greed,64.59730140713458,ETH/USDT,Binance
1642276800000,0.1,0.18089340999557849,0.6000401822937647,0.27428007768680296,Greed,63.714003884340144,ETH/USDT,Binance
1642280400000,0.1,0.09387002611768253,0.15532783451143617,0.11475935818873562,Neutral,55.73796790943678,ETH/USDT,Binance
1642284000000,0.1,0.12550359528787822,0.21390652190784798,0.14182303515871786,Neutral,57.09115175793589,ETH/USDT,Binance
1642287600000,0.1,-0.029489763445422312,-0.07136702074431023,0.009742964743080246,Neutral,50.48714823715401,ETH/USDT,Binance
1642291200000,0.1,0.041905271608241465,0.038040183099233627,0.06398363641224253,Neutral,53.19918182061213,ETH/USDT,Binance
1642294800000,0.1,0.01090455914425121,-0.24833588653734584,-0.031229398217928382,Neutral,48.43853008910358,ETH/USDT,Binance
1642298400000,0.1,0.12740328932128775,-0.6211112879658363,-0.10811239959336452,Neutral,44.594380020331776,ETH/USDT,Binance
1642302000000,0.1,0.06780499876268252,-0.3826342617478712,-0.05444877889555659,Neutral,47.27756105522217,ETH/USDT,Binance
1642305600000,0.1,-0.17087574792136323,-0.294413570472965,-0.09958679551829847,Neutral,45.02066022408508,ETH/USDT,Binance
1642309200000,0.1,-0.47011445527765916,-0.5266560949846784,-0.2590311650787013,Fear,37.04844174606494,ETH/USDT,Binance
1642312800000,0.1,-0.1698298200154072,0.1275705931065656,0.027322231927347528,Neutral,51.36611159636738,ETH/USDT,Binance
1642316400000,0.1,-0.13493395606801584,0.0562759681946281,0.016402603637983685,Neutral,50.82013018189918,ETH/USDT,Binance
1642320000000,0.1,-0.20888948211425615,-0.5305082207200519,-0.1818193108502924,Neutral,40.90903445748538,ETH/USDT,Binance
1642323600000,0.1,-0.1999205087440366,-0.3700798646906335,-0.13100011203040102,Neutral,43.44999439847995,ETH/USDT,Binance
1642327200000,0.1,-0.28315280582583624,-0.6993218064530109,-0.25474238368365415,Fear,37.26288081581729,ETH/USDT,Binance
1642330800000,0.1,-0.14119897117984465,-0.47915057271400874,-0.14610486316815602,Neutral,42.694756841592195,ETH/USDT,Binance
1642334400000,0.1,-0.029019980970505087,0.17245163402153918,0.08302949591531023,Neutral,54.15147479576551,ETH/USDT,Binance
1642338000000,0.1,0.08891580860084701,0.4823379281604283,0.2113761210283826,Greed,60.56880605141913,ETH/USDT,Binance
1642341600000,0.1,0.11849507735583571,0.8251424541059251,0.32309125943852823,Greed,66.15456297192641,ETH/USDT,Binance
