timestamp,funding_sentiment,rsi_sentiment,bb_sentiment,sentiment_score,sentiment_label,sentiment_value,symbol,source
1641139200000,0.08844999999999999,0.4216681776971876,1.8595738856067534,0.7197526189911823,Extreme Greed,85.98763094955912,ETH/USDT,Binance
1641142800000,0.08844999999999999,0.2983551018588662,1.200214481622167,0.48495087504430995,Greed,74.24754375221549,ETH/USDT,Binance
1641146400000,0.08844999999999999,0.3297114682249787,0.6135034846442544,0.3183444858607699,Greed,65.9172242930385,ETH/USDT,Binance
1641150000000,0.08844999999999999,0.272123345396856,0.605329168254561,0.29861575409542507,Greed,64.93078770477125,ETH/USDT,Binance
1641153600000,0.08844999999999999,0.3449836318120535,0.7105103451706631,0.352028193094815,Greed,67.60140965474075,ETH/USDT,Binance
1641157200000,0.08844999999999999,0.3206850067402246,0.6536657412419353,0.327685224394648,Greed,66.3842612197324,ETH/USDT,Binance
1641160800000,0.08844999999999999,0.4006867033535565,0.7896688607841178,0.39248666924130227,Greed,69.62433346206511,ETH/USDT,Binance
1641164400000,0.08844999999999999,0.36723779340397983,0.6998903713228912,0.3555184494180613,Greed,67.77592247090307,ETH/USDT,Binance
1641168000000,0.08844999999999999,0.29508888784652043,0.3720695445499862,0.23552752971895197,Greed,61.7763764859476,ETH/USDT,Binance
1641171600000,0.08844999999999999,0.2855603952976423,0.31917667964053686,0.21680112248145375,Greed,60.84005612407268,ETH/USDT,Binance
1641175200000,0.08844999999999999,0.20651348271933118,0.18227416781783456,0.15201629516114973,Neutral,57.60081475805748,ETH/USDT,Binance
1641178800000,0.08844999999999999,0.19063012415085495,-0.022746394449096097,0.08574511891052765,Neutral,54.28725594552638,ETH/USDT,Binance
1641182400000,0.08844999999999999,0.1868204283360791,0.030175713740102195,0.10047884262285436,Neutral,55.023942131142725,ETH/USDT,Binance
1641186000000,0.08844999999999999,0.16468426651194248,0.3160376638648945,0.1795965791130511,Neutral,58.97982895565256,ETH/USDT,Binance
1641189600000,0.08844999999999999,-0.2388235294117645,0.13940395237113545,0.005554126887811289,Neutral,50.27770634439056,ETH/USDT,Binance
1641193200000,0.08844999999999999,-0.11520737327188996,0.190804379231714,0.05805910178794721,Neutral,52.902955089397366,ETH/USDT,Binance
1641196800000,0.08844999999999999,0.10614525139664721,0.14019374551066233,0.10928169907219284,Neutral,55.464084953609635,ETH/USDT,Binance
1641200400000,0.08844999999999999,0.09284195605952916,0.11399096619284843,0.09742987667571328,Neutral,54.871493833785664,ETH/USDT,Binance
1641204000000,0.08844999999999999,0.1195184866724,0.5107410051122723,0.22445784753540168,Greed,61.22289237677009,ETH/USDT,Binance
1641207600000,0.08844999999999999,0.1818472355385127,0.790951619171318,0.3272196564129492,Greed,66.36098282064746,ETH/USDT,Binance
1641211200000,0.08844999999999999,-0.06917830464436477,0.36012940030098384,0.12266532869698572,Neutral,56.13326643484928,ETH/USDT,Binance
1641214800000,0.08844999999999999,-0.07091336412999424,0.3642443994133895,0.12337931058501857,Neutral,56.168965529250926,ETH/USDT,Binance
1641218400000,0.08844999999999999,-0.02075681216366135,-0.2581245714984888,-0.048284415098645034,Neutral,47.58577924506775,ETH/USDT,Binance
1641222000000,0.08844999999999999,-0.15575521025112024,-0.9435590401873212,-0.2944142751315324,Fear,35.27928624342338,ETH/USDT,Binance
1641225600000,0.08844999999999999,-0.30067711828219273,-1.5075893551694266,-0.5070999420354858,Fear,24.64500289822571,ETH/USDT,Binance
1641229200000,0.08844999999999999,-0.14611235682686,-0.9788571764206323,-0.30211085997424764,Fear,34.89445700128761,ETH/USDT,Binance
1641232800000,0.08844999999999999,-0.22993505332777103,-0.9990955513914426,-0.33332918141576406,Fear,33.3335409292118,ETH/USDT,Binance
1641236400000,0.08844999999999999,-0.450464972101675,-1.0743290267376822,-0.42205819965180713,Fear,28.897090017409642,ETH/USDT,Binance
1641240000000,0.08844999999999999,-0.5413907284768237,-1.3495464108925408,-0.5319011418108093,Fear,23.404942909459535,ETH/USDT,Binance
1641243600000,0.08844999999999999,-0.4017785724368315,-0.8554118087152744,-0.34177711434563174,Fear,32.91114428271841,ETH/USDT,Binance
1641247200000,0.08844999999999999,-0.2297241322177119,-0.4184573959746639,-0.15907445845771276,Neutral,42.04627707711436,ETH/USDT,Binance
1641250800000,0.08844999999999999,-0.17130908230095301,-0.2292642848415265,-0.08479201014274385,Neutral,45.76039949286281,ETH/USDT,Binance
1641254400000,0.08844999999999999,-0.3080728667305857,-0.4786571900592874,-0.20063901703696194,Fear,39.9680491481519,ETH/USDT,Binance
1641258000000,0.08844999999999999,-0.38598511013892195,-0.5490222471664485,-0.24512220719161115,Fear,37.74388964041944,ETH/USDT,Binance
1641261600000,0.08844999999999999,-0.3658343242172009,-0.5676782669994773,-0.24467377736500345,Fear,37.76631113174983,ETH/USDT,Binance
1641265200000,0.08844999999999999,-0.27804007583925056,-0.3185841555978153,-0.14360726943111973,Neutral,42.819636528444015,ETH/USDT,Binance
1641268800000,0.08844999999999999,-0.27104838406966736,-0.43283286861211945,-0.17578437580453604,Neutral,41.210781209773195,ETH/USDT,Binance
1641272400000,0.08844999999999999,-0.1566768564021217,-0.2480353419727337,-0.08603365951245662,Neutral,45.69831702437717,ETH/USDT,Binance
1641276000000,0.08844999999999999,0.02082528232212596,-0.07933566583955065,0.01782688494477259,Neutral,50.891344247238635,ETH/USDT,Binance
1641279600000,0.08844999999999999,0.00839239900856768,0.12995077486554618,0.07688295216223415,Neutral,53.844147608111705,ETH/USDT,Binance
1641283200000,0.08844999999999999,0.07659276137060715,0.317118462256605,0.15349336708816363,Neutral,57.674668354408176,ETH/USDT,Binance
1641286800000,0.08844999999999999,0.12727105890989024,0.3594632989303026,0.18140030735205784,Neutral,59.07001536760289,ETH/USDT,Binance
1641290400000,0.08844999999999999,0.49618039576622097,1.2014867141940235,0.5446801329880733,Greed,77.23400664940367,ETH/USDT,Binance
1641294000000,0.08844999999999999,0.5114462938997718,1.4258748776886798,0.6165763514765354,Extreme Greed,80.82881757382677,ETH/USDT,Binance
1641297600000,0.08844999999999999,0.3989803059082266,1.0870668720642636,0.481194153391747,Greed,74.05970766958735,ETH/USDT,Binance
1641301200000,0.08844999999999999,0.45686150510434376,1.2307892735877273,0.5416752336076213,Greed,77.08376168038107,ETH/USDT,Binance
1641304800000,0.08844999999999999,0.6349671163170276,1.0879908904800923,0.5522674020391359,Greed,77.61337010195679,ETH/USDT,Binance
1641308400000,0.08844999999999999,0.5239160588840676,0.734559756259471,0.41292274454306155,Greed,70.64613722715308,ETH/USDT,Binance
1641312000000,0.08844999999999999,0.5729589278388104,0.6869386224972771,0.41334926510082626,Greed,70.66746325504131,ETH/USDT,Binance
1641315600000,0.08844999999999999,0.44183673469387486,0.5053323653555684,0.3195307300148329,Greed,65.97653650074164,ETH/USDT,Binance
1641319200000,0.08844999999999999,0.15240037071362394,-0.1610193426957227,0.032794308405370357,Neutral,51.639715420268516,ETH/USDT,Binance
1641322800000,0.08844999999999999,0.23488270923267393,0.22058042905090924,0.17201894148507496,Neutral,58.60094707425375,ETH/USDT,Binance
1641326400000,0.08844999999999999,0.22056316901888506,0.23184652419001628,0.1711029079626704,Neutral,58.555145398133526,ETH/USDT,Binance
1641330000000,0.08844999999999999,0.2188855864165889,0.2911354330105691,0.1883863058281474,Neutral,59.41931529140737,ETH/USDT,Binance
1641333600000,0.08844999999999999,0.15949966193373855,0.14889450754562272,0.12789825084380838,Neutral,56.394912542190426,ETH/USDT,Binance
1641337200000,0.08844999999999999,0.06287768446496657,-0.22478967682672568,-0.013193597708527738,Neutral,49.34032011457361,ETH/USDT,Binance
1641340800000,0.08844999999999999,0.016233449364000875,0.015341154244957078,0.04485238108268738,Neutral,52.242619054134366,ETH/USDT,Binance
1641344400000,0.08844999999999999,-0.14565893326955318,-0.24892243576877338,-0.08299441071149796,Neutral,45.8502794644251,ETH/USDT,Binance
1641348000000,0.08844999999999999,-0.09660415610745118,-0.17693704546630695,-0.04668236047212744,Neutral,47.66588197639363,ETH/USDT,Binance
1641351600000,0.08844999999999999,-0.2108346080662622,-0.12288773285681032,-0.06473670227692174,Neutral,46.763164886153916,ETH/USDT,Binance
1641355200000,0.08844999999999999,-0.24803876326718963,-0.1490296815075246,-0.08374053343241426,Neutral,45.812973328379286,ETH/USDT,Binance
1641358800000,0.08844999999999999,-0.18866437077299636,-0.31806963503525376,-0.11664020174247504,Neutral,44.16798991287625,ETH/USDT,Binance
1641362400000,0.08844999999999999,-0.13041076431361817,-0.051490318017184955,-0.019190324699240945,Neutral,49.04048376503795,ETH/USDT,Binance
1641366000000,0.08844999999999999,-0.08930121079383355,-0.06938056233738221,-0.012224531939364732,Neutral,49.38877340303176,ETH/USDT,Binance
1641369600000,0.08844999999999999,0.27677825433075215,0.026394053233271375,0.12633169226920704,Neutral,56.31658461346035,ETH/USDT,Binance
1641373200000,0.08844999999999999,0.15402658326817828,0.37561311937558406,0.1942719107931287,Neutral,59.71359553965644,ETH/USDT,Binance
1641376800000,0.08844999999999999,0.06009070294784593,0.26561984015509443,0.1330931629308821,Neutral,56.6546581465441,ETH/USDT,Binance
1641380400000,0.08844999999999999,-0.1906880833514218,-0.5799175823507186,-0.1958016997106421,Neutral,40.209915014467896,ETH/USDT,Binance
1641384000000,0.08844999999999999,-0.1553013140009071,-0.6102115920925242,-0.19427387182802938,Neutral,40.286306408598534,ETH/USDT,Binance
1641387600000,0.08844999999999999,0.16185681671837598,0.159437171363346,0.1317681964245166,Neutral,56.588409821225824,ETH/USDT,Binance
1641391200000,0.08844999999999999,0.06729203309230655,0.3623142047560055,0.1642618713544936,Neutral,58.213093567724684,ETH/USDT,Binance
1641394800000,0.08844999999999999,0.1859572927976852,0.30471789099490554,0.1825825551377772,Neutral,59.129127756888856,ETH/USDT,Binance
1641398400000,0.08844999999999999,-0.06502456767276925,-0.6336688259495347,-0.17422801808669117,Neutral,41.28859909566544,ETH/USDT,Binance
1641402000000,0.08844999999999999,-0.21762052603830967,-1.1181984009483197,-0.3653656780959888,Fear,31.731716095200557,ETH/USDT,Binance
1641405600000,0.08844999999999999,-0.3238016868956998,-1.3750956751333905,-0.47428920860872703,Fear,26.28553956956365,ETH/USDT,Binance
1641409200000,0.08844999999999999,-0.5327813510536242,-1.8220144548440982,-0.6710587417693168,Extreme Fear,16.44706291153416,ETH/USDT,Binance
1641412800000,0.08844999999999999,-0.6885935499603736,-1.610574020451871,-0.6543702711236734,Extreme Fear,17.28148644381633,ETH/USDT,Binance
1641416400000,0.08844999999999999,-0.7206606146778958,-1.3907617729525168,-0.5980467162891238,Fear,20.097664185543813,ETH/USDT,Binance
1641420000000,0.08844999999999999,-0.7553289111454851,-1.1904707891838548,-0.5483599100988019,Fear,22.582004495059905,ETH/USDT,Binance
1641423600000,0.08844999999999999,-0.8018139246979024,-0.97751275361604,-0.4984180034941827,Fear,25.07909982529086,ETH/USDT,Binance
1641427200000,0.08844999999999999,-0.7972187801184077,-0.8507706234156684,-0.4590168210602229,Fear,27.049158946988854,ETH/USDT,Binance
1641430800000,0.08844999999999999,-0.7840659179544315,-0.7932286763851345,-0.4378083783018698,Fear,28.10958108490651,ETH/USDT,Binance
1641434400000,0.08844999999999999,-0.7928143375629512,-0.7586371715113478,-0.4300554527222897,Fear,28.497227363885514,ETH/USDT,Binance
1641438000000,0.08844999999999999,-0.9376571399250855,-0.8554085568713935,-0.5025397090389437,Fear,24.87301454805281,ETH/USDT,Binance
1641441600000,0.08844999999999999,-0.9634992850643446,-0.7511047964183193,-0.4790012244447992,Fear,26.04993877776004,ETH/USDT,Binance
1641445200000,0.08844999999999999,-0.9270708052918445,-0.653713738023477,-0.4388553629945965,Fear,28.057231850270174,ETH/USDT,Binance
1641448800000,0.08844999999999999,-0.9254901960784312,-0.6482527137448277,-0.43674287294697767,Fear,28.162856352651115,ETH/USDT,Binance
1641452400000,0.08844999999999999,-0.8488569909622546,-0.5430405625779537,-0.3821892660620625,Fear,30.890536696896874,ETH/USDT,Binance
1641456000000,0.08844999999999999,-0.8573364110798883,-0.6351928065281562,-0.41237876528241335,Fear,29.38106173587933,ETH/USDT,Binance
1641459600000,0.08844999999999999,-0.8589011861630854,-0.8600847987052174,-0.48031579546049086,Fear,25.984210226975456,ETH/USDT,Binance
1641463200000,0.08844999999999999,-0.6097435633896907,-0.6484560375022724,-0.34207988026758895,Fear,32.89600598662055,ETH/USDT,Binance
1641466800000,0.08844999999999999,-0.5741483246880699,-0.630890397224211,-0.3261316165736843,Fear,33.69341917131579,ETH/USDT,Binance
1641470400000,0.08844999999999999,-0.49761507959312695,-0.5566756147965394,-0.28090720831689986,Fear,35.954639584155004,ETH/USDT,Binance
1641474000000,0.08844999999999999,-0.3494549879605418,-0.3560959535606949,-0.176285282456371,Neutral,41.18573587718145,ETH/USDT,Binance
1641477600000,0.08844999999999999,-0.3647350323624599,-0.3887871565158404,-0.1906766566634901,Neutral,40.46616716682549,ETH/USDT,Binance
1641481200000,0.08844999999999999,-0.3344587575316851,-0.3450578931030185,-0.1684749951904111,Neutral,41.576250240479446,ETH/USDT,Binance
1641484800000,0.08844999999999999,-0.2840192410475669,-0.27150013798671024,-0.13127581371028313,Neutral,43.43620931448584,ETH/USDT,Binance
1641488400000,0.08844999999999999,-0.08171670745538137,-0.09576454611722607,-0.017864376071782234,Neutral,49.106781196410886,ETH/USDT,Binance
1641492000000,0.08844999999999999,0.010456766865972895,0.18914246357570352,0.09525976913250292,Neutral,54.76298845662515,ETH/USDT,Binance
1641495600000,0.08844999999999999,-0.03348190020654457,0.1693146568747539,0.0761298270004628,Neutral,53.806491350023144,ETH/USDT,Binance
1641499200000,0.08844999999999999,-0.03805685537313067,0.0459581432864784,0.03775038637400431,Neutral,51.887519318700214,ETH/USDT,Binance
1641502800000,0.08844999999999999,-0.07033690316822913,0.1363020804401811,0.05516955318158559,Neutral,52.75847765907928,ETH/USDT,Binance
1641506400000,0.08844999999999999,0.07424697832065036,0.21676069077623894,0.12268230072906679,Neutral,56.13411503645334,ETH/USDT,Binance
1641510000000,0.08844999999999999,0.4065142761450201,-0.044898368729450966,0.14386477222467076,Neutral,57.19323861123353,ETH/USDT,Binance
1641513600000,0.08844999999999999,0.049070405364218035,-0.47003231788876776,-0.09090857375736493,Neutral,45.454571312131755,ETH/USDT,Binance
1641517200000,0.08844999999999999,0.17232999878498334,-0.13313983158734177,0.04713705015929246,Neutral,52.356852507964625,ETH/USDT,Binance
1641520800000,0.08844999999999999,0.005812198067634427,-0.46948237811582416,-0.10372105401445693,Neutral,44.81394729927715,ETH/USDT,Binance
1641524400000,0.08844999999999999,-0.47784709125199387,-1.4796174521271208,-0.5518593630137344,Fear,22.40703184931328,ETH/USDT,Binance
1641528000000,0.08844999999999999,-0.49361247115763346,-1.2803641912808086,-0.4968129987315326,Fear,25.159350063423368,ETH/USDT,Binance
1641531600000,0.08844999999999999,-0.4305349683331096,-1.008319452656906,-0.3962763262970047,Fear,30.186183685149764,ETH/USDT,Binance
1641535200000,0.08844999999999999,-0.5344759239827465,-1.173771198651247,-0.47709413679019796,Fear,26.1452931604901,ETH/USDT,Binance
1641538800000,0.08844999999999999,-0.49674748669426577,-0.8621123653111172,-0.3722779556016149,Fear,31.386102219919255,ETH/USDT,Binance
1641542400000,0.08844999999999999,-0.5121906381414172,-0.6358078039937012,-0.3090195326405355,Fear,34.54902336797323,ETH/USDT,Binance
1641546000000,0.08844999999999999,-0.4367916694719364,-0.48359378154025146,-0.24073563530365635,Fear,37.963218234817184,ETH/USDT,Binance
1641549600000,0.08844999999999999,-0.4524349799266898,-0.5924205398667113,-0.27807665593802033,Fear,36.096167203098986,ETH/USDT,Binance
1641553200000,0.08844999999999999,-0.43536666882290803,-0.4978272352007391,-0.24457817120709413,Fear,37.771091439645296,ETH/USDT,Binance
1641556800000,0.08844999999999999,-0.3916752033115227,-0.37919085713388834,-0.19587981813362332,Neutral,40.20600909331883,ETH/USDT,Binance
1641560400000,0.08844999999999999,-0.45069093105791835,-0.6731157605705609,-0.30176200748854376,Fear,34.911899625572815,ETH/USDT,Binance
1641564000000,0.08844999999999999,-0.2978276366637914,-0.42842025928173877,-0.18249436878365904,Neutral,40.875281560817044,ETH/USDT,Binance
1641567600000,0.08844999999999999,-0.44434589800443547,-0.7442022205887573,-0.32118443557795784,Fear,33.94077822110211,ETH/USDT,Binance
1641571200000,0.08844999999999999,-0.23106735427410585,-0.28435091303004145,-0.11924548019124419,Neutral,44.03772599043779,ETH/USDT,Binance
1641574800000,0.08844999999999999,-0.06734651325890453,-0.304690128739864,-0.07623099259963056,Neutral,46.18845037001847,ETH/USDT,Binance
1641578400000,0.08844999999999999,-0.08216903878080217,-0.4489086596353161,-0.12394330952483548,Neutral,43.80283452375823,ETH/USDT,Binance
1641582000000,0.08844999999999999,-0.07201064360552109,-0.26365666685294853,-0.0653201931375409,Neutral,46.733990343122954,ETH/USDT,Binance
1641585600000,0.08844999999999999,0.08715633314520645,-0.07926880520158397,0.03774625838308675,Neutral,51.88731291915434,ETH/USDT,Binance
1641589200000,0.08844999999999999,0.024696651374181044,-0.018274450060071556,0.037306660394232846,Neutral,51.86533301971165,ETH/USDT,Binance
1641592800000,0.08844999999999999,-0.10719137374766503,-0.43498714862100496,-0.127273556710601,Neutral,43.636322164469945,ETH/USDT,Binance
1641596400000,0.08844999999999999,-0.1141203357611235,-0.12903238438530396,-0.03756581604392824,Neutral,48.12170919780358,ETH/USDT,Binance
1641600000000,0.08844999999999999,0.03993920459343087,0.5151434279479361,0.20190478976241008,Greed,60.0952394881205,ETH/USDT,Binance
1641603600000,0.08844999999999999,-0.01710885197123673,0.21982775501343443,0.0961956709126593,Neutral,54.80978354563296,ETH/USDT,Binance
1641607200000,0.08844999999999999,-0.06831203173204017,0.04428996550251085,0.0281733801311412,Neutral,51.40866900655706,ETH/USDT,Binance
1641610800000,0.08844999999999999,0.09089568743088776,-0.055929347144796804,0.04586990208582729,Neutral,52.29349510429137,ETH/USDT,Binance
1641614400000,0.08844999999999999,0.02477857444116438,0.21214356551385838,0.10645664198650683,Neutral,55.32283209932534,ETH/USDT,Binance
1641618000000,0.08844999999999999,0.2758779127010169,0.2081346704855629,0.18058377495597394,Neutral,59.0291887477987,ETH/USDT,Binance
1641621600000,0.08844999999999999,0.021508714355403243,0.28333686025539895,0.12683367238324067,Neutral,56.34168361916203,ETH/USDT,Binance
1641625200000,0.08844999999999999,0.0587910825097677,0.24342377760354772,0.1260444580339946,Neutral,56.30222290169973,ETH/USDT,Binance
1641628800000,0.08844999999999999,0.22157403478998547,0.2688596881784937,0.18251011689054375,Neutral,59.12550584452718,ETH/USDT,Binance
1641632400000,0.08844999999999999,0.22828601472134552,0.7211956278180927,0.32022449276183146,Greed,66.01122463809158,ETH/USDT,Binance
1641636000000,0.08844999999999999,0.029233025984911478,0.2959322442774075,0.13292958107869568,Neutral,56.64647905393478,ETH/USDT,Binance
1641639600000,0.08844999999999999,0.02515132540179337,0.24956832776187388,0.11779589594910017,Neutral,55.889794797455004,ETH/USDT,Binance
1641643200000,0.08844999999999999,0.11605976254047448,-0.29073202633404827,-0.017021679138072135,Neutral,49.14891604309639,ETH/USDT,Binance
1641646800000,0.08844999999999999,0.019818023183349565,-0.31127954468088614,-0.05205845644926098,Neutral,47.39707717753695,ETH/USDT,Binance
1641650400000,0.08844999999999999,-0.4109485541589359,-1.093805524937842,-0.4160462237290334,Fear,29.19768881354833,ETH/USDT,Binance
1641654000000,0.08844999999999999,-0.3998180418503716,-1.2697125633452222,-0.4654791815586782,Fear,26.72604092206609,ETH/USDT,Binance
1641657600000,0.08844999999999999,-0.48253182887829354,-1.4496477541256831,-0.5442738749011929,Fear,22.786306254940353,ETH/USDT,Binance
1641661200000,0.08844999999999999,-0.6572479117541234,-1.7386671431484158,-0.6833945164707618,Extreme Fear,15.830274176461911,ETH/USDT,Binance
1641664800000,0.08844999999999999,-0.7837087087087065,-1.450391855489093,-0.6348501692593398,Extreme Fear,18.25749153703301,ETH/USDT,Binance
1641668400000,0.08844999999999999,-0.6557342361404974,-1.0579628861658257,-0.4787291366918969,Fear,26.063543165405157,ETH/USDT,Binance
1641672000000,0.08844999999999999,-0.6620645709430732,-0.8927634798023724,-0.4310684152236337,Fear,28.446579238818316,ETH/USDT,Binance
1641675600000,0.08844999999999999,-0.42137016506905894,-0.5310693497910152,-0.2503518544580222,Fear,37.482407277098886,ETH/USDT,Binance
1641679200000,0.08844999999999999,-0.26765890962914085,-0.25246581888673314,-0.1206574185547622,Neutral,43.96712907226189,ETH/USDT,Binance
1641682800000,0.08844999999999999,-0.42295952222959443,-0.44373982013983426,-0.2246298027108286,Fear,38.768509864458565,ETH/USDT,Binance
1641686400000,0.08844999999999999,-0.2600151937199287,-0.17810728587867097,-0.09605674387957991,Neutral,45.197162806021005,ETH/USDT,Binance
1641690000000,0.08844999999999999,-0.2641333635516602,-0.17474719343432044,-0.09628416709579421,Neutral,45.18579164521029,ETH/USDT,Binance
1641693600000,0.08844999999999999,-0.16361550356661836,-0.006060370543312432,-0.015522762232979239,Neutral,49.22386188835104,ETH/USDT,Binance
1641697200000,0.08844999999999999,-0.1940104792577999,-0.08416964242667013,-0.04807403650534101,Neutral,47.59629817473295,ETH/USDT,Binance
1641700800000,0.08844999999999999,-0.08866779907789364,0.08595549127976931,0.03456630766056269,Neutral,51.72831538302813,ETH/USDT,Binance
1641704400000,0.08844999999999999,-0.09221435304923745,0.0007705602986740612,0.007946862174830979,Neutral,50.397343108741545,ETH/USDT,Binance
1641708000000,0.08844999999999999,0.018600665389656542,0.15670997599339143,0.08797319241491439,Neutral,54.39865962074572,ETH/USDT,Binance
1641711600000,0.08844999999999999,0.2741259182193627,0.11745196706729488,0.15285336558599727,Neutral,57.64266827929987,ETH/USDT,Binance
1641715200000,0.08844999999999999,0.3211938932295919,-0.01446509337973867,0.12739863995495596,Neutral,56.3699319977478,ETH/USDT,Binance
1641718800000,0.08844999999999999,0.22659750058948333,-0.07931605182271517,0.07956443463003045,Neutral,53.97822173150152,ETH/USDT,Binance
1641722400000,0.08844999999999999,0.2445131782435584,0.07329457260644001,0.13072232525499952,Neutral,56.53611626274998,ETH/USDT,Binance
1641726000000,0.08844999999999999,0.1761750986724084,0.3643950948911683,0.19755105806907297,Neutral,59.87755290345365,ETH/USDT,Binance
1641729600000,0.08844999999999999,-0.03428527203776838,0.14526717310303394,0.06867457031957966,Neutral,53.433728515978984,ETH/USDT,Binance
1641733200000,0.08844999999999999,0.020904070362035725,-0.1822860898310319,-0.013034605840698855,Neutral,49.34826970796506,ETH/USDT,Binance
1641736800000,0.08844999999999999,-0.09462611479533478,-0.10498042453517542,-0.024501961799153066,Neutral,48.774901910042345,ETH/USDT,Binance
1641740400000,0.08844999999999999,-0.07745330911461991,-0.194336427729624,-0.046156921053273174,Neutral,47.692153947336344,ETH/USDT,Binance
1641744000000,0.08844999999999999,0.09246400690439785,1.087996253463844,0.38951807811047257,Greed,69.47590390552362,ETH/USDT,Binance
1641747600000,0.08844999999999999,0.18627330966662542,1.0654336322043019,0.4108920825612782,Greed,70.54460412806391,ETH/USDT,Binance
1641751200000,0.08844999999999999,0.12142038946162571,0.9447343978106166,0.35522643618167266,Greed,67.76132180908363,ETH/USDT,Binance
1641754800000,0.08844999999999999,0.3264401772525838,1.2968946539305133,0.5223804493549291,Greed,76.11902246774646,ETH/USDT,Binance
1641758400000,0.08844999999999999,0.24110339018740704,0.9739113680779623,0.3998844274796108,Greed,69.99422137398054,ETH/USDT,Binance
1641762000000,0.08844999999999999,0.26529560774548017,0.7747400057061693,0.34739068403549483,Greed,67.36953420177474,ETH/USDT,Binance
1641765600000,0.08844999999999999,0.3162125949084412,0.578271891497812,0.30372534592187594,Greed,65.1862672960938,ETH/USDT,Binance
1641769200000,0.08844999999999999,0.22735412935737784,0.18009720221775094,0.15761539947253864,Neutral,57.88076997362693,ETH/USDT,Binance
1641772800000,0.08844999999999999,0.12234151120545463,-0.02208043074770738,0.06545832413732416,Neutral,53.272916206866206,ETH/USDT,Binance
1641776400000,0.08844999999999999,0.09446994903761052,0.15348429029762456,0.10976627180057053,Neutral,55.488313590028525,ETH/USDT,Binance
1641780000000,0.08844999999999999,0.19884335607463924,0.17976672096868707,0.1489630231129979,Neutral,57.448151155649896,ETH/USDT,Binance
1641783600000,0.08844999999999999,0.3404809619238489,0.17601508130554633,0.19032881296881854,Neutral,59.51644064844093,ETH/USDT,Binance
1641787200000,0.08844999999999999,0.3668109668109685,0.40902546874979206,0.26813093066822813,Greed,63.4065465334114,ETH/USDT,Binance
1641790800000,0.08844999999999999,0.35813330783207503,0.3511147794715277,0.2481544261910808,Greed,62.40772130955404,ETH/USDT,Binance
1641794400000,0.08844999999999999,0.012105926860022861,0.153922614847956,0.08518856251239365,Neutral,54.25942812561968,ETH/USDT,Binance
1641798000000,0.08844999999999999,-0.01905691056910456,0.14843808543649617,0.07419435246021748,Neutral,53.709717623010874,ETH/USDT,Binance
1641801600000,0.08844999999999999,-0.1378560939794427,-0.1711206539231902,-0.057313024370789875,Neutral,47.1343487814605,ETH/USDT,Binance
1641805200000,0.08844999999999999,-0.4064178887759513,-0.22090678883684634,-0.1528174032838393,Neutral,42.359129835808034,ETH/USDT,Binance
1641808800000,0.08844999999999999,-0.40581395348836935,-0.46902276396099674,-0.22707101523480983,Fear,38.64644923825951,ETH/USDT,Binance
1641812400000,0.08844999999999999,-0.5035822707953824,-1.2469036491267929,-0.4897657759766526,Fear,25.51171120116737,ETH/USDT,Binance
1641816000000,0.08844999999999999,-0.6427666360816155,-1.6880396464918739,-0.6638618847720468,Extreme Fear,16.806905761397662,ETH/USDT,Binance
1641819600000,0.08844999999999999,-0.6147938751472285,-1.3454848302512379,-0.5527036116195398,Fear,22.364819419023007,ETH/USDT,Binance
1641823200000,0.08844999999999999,-0.5913634546181495,-1.1090564344230371,-0.474745966712356,Fear,26.2627016643822,ETH/USDT,Binance
1641826800000,0.08844999999999999,-0.7295312814323015,-1.0315481594897933,-0.4929438322766284,Fear,25.35280838616858,ETH/USDT,Binance
1641830400000,0.08844999999999999,-0.29004426438592246,-0.402158836022421,-0.17228093012250303,Neutral,41.38595349387485,ETH/USDT,Binance
1641834000000,0.08844999999999999,-0.4326791834753837,-0.8288320451091821,-0.34307336857536974,Fear,32.84633157123152,ETH/USDT,Binance
1641837600000,0.08844999999999999,-0.3854863311040694,-0.5230818257212696,-0.23719044704760167,Fear,38.14047764761992,ETH/USDT,Binance
1641841200000,0.08844999999999999,-0.4054376206152779,-0.5637152342431246,-0.25536585645752075,Fear,37.231707177123965,ETH/USDT,Binance
1641844800000,0.08844999999999999,-0.19754806352744353,-0.12247299816599133,-0.060626318508030456,Neutral,46.96868407459848,ETH/USDT,Binance
1641848400000,0.08844999999999999,-0.2190357852882704,-0.16532006354828566,-0.07992675465096682,Neutral,46.00366226745166,ETH/USDT,Binance
1641852000000,0.08844999999999999,-0.20605325653074572,-0.22914771110462206,-0.09518029029061033,Neutral,45.24098548546948,ETH/USDT,Binance
1641855600000,0.08844999999999999,-0.154234870282163,-0.040444700906082987,-0.023023871356473803,Neutral,48.84880643217631,ETH/USDT,Binance
1641859200000,0.08844999999999999,-0.19300512157984515,-0.23725906045178347,-0.09369925460948858,Neutral,45.31503726952557,ETH/USDT,Binance
1641862800000,0.08844999999999999,-0.03198352779684285,0.13670518883552396,0.06679649831160432,Neutral,53.339824915580216,ETH/USDT,Binance
1641866400000,0.08844999999999999,0.21795269083772298,0.417394558716333,0.2259841748662168,Greed,61.29920874331084,ETH/USDT,Binance
1641870000000,0.08844999999999999,0.2591326302501102,0.5106472782670533,0.266313972555149,Greed,63.315698627757456,ETH/USDT,Binance
